     No.            Date/Time
 2010717  20/04/26 7:43:45 AM
 2010720  20/04/26 7:48:06 AM
 2010720  20/04/26 7:48:07 AM
 2010724  19/04/26 7:58:48 AM
 2010724  19/04/26 5:01:36 PM
 2010724  19/04/26 5:01:37 PM
 2010724  20/04/26 8:00:10 AM
 2010726  19/04/26 7:43:25 AM
 2010726  19/04/26 7:43:26 AM
 2010726  19/04/26 5:04:46 PM
 2010726  19/04/26 5:04:48 PM
 2010726  20/04/26 7:43:42 AM
 2010728  19/04/26 7:56:39 AM
 2010728  19/04/26 7:04:25 PM
 2010728  19/04/26 7:04:27 PM
 2010728  20/04/26 7:55:35 AM
 2010729  19/04/26 7:55:00 AM
 2010729  19/04/26 7:03:59 PM
 2010729  20/04/26 7:53:18 AM
 2010733  19/04/26 8:00:39 AM
 2010733  19/04/26 5:01:38 PM
 2010733  20/04/26 7:59:11 AM
 2010736  19/04/26 8:14:05 AM
 2010736  19/04/26 7:34:04 PM
 2010736  20/04/26 7:57:55 AM
 2010737  19/04/26 7:59:17 AM
 2010737  19/04/26 7:59:18 AM
 2010737  19/04/26 7:05:30 PM
 2010737  20/04/26 8:00:15 AM
 2010742  19/04/26 7:45:08 AM
 2010742  19/04/26 5:05:44 PM
 2010742  20/04/26 7:45:15 AM
 2010750  19/04/26 7:54:29 AM
 2010750  19/04/26 5:01:30 PM
 2010750  20/04/26 7:55:29 AM
 2010752  19/04/26 7:59:02 AM
 2010752  19/04/26 7:59:04 AM
 2010752  19/04/26 5:02:15 PM
 2010752  20/04/26 7:58:39 AM
 2010755  19/04/26 7:59:42 AM
 2010755  19/04/26 7:59:43 AM
 2010755  20/04/26 7:48:49 AM
 2010757  19/04/26 7:58:13 AM
 2010757  19/04/26 5:03:05 PM
 2010757  20/04/26 7:57:52 AM
 2010760  19/04/26 7:55:10 AM
 2010760  19/04/26 7:55:11 AM
 2010760  19/04/26 5:07:29 PM
 2010760  19/04/26 5:07:30 PM
 2010760  20/04/26 7:55:31 AM
 2010760  20/04/26 7:55:32 AM
 2010762  19/04/26 7:49:23 AM
 2010762  19/04/26 8:05:39 PM
 2010762  19/04/26 8:05:40 PM
 2010762  19/04/26 8:05:41 PM
 2010762  20/04/26 7:47:27 AM
 2010762  20/04/26 7:47:29 AM
 2010764  19/04/26 7:32:43 AM
 2010764  19/04/26 6:03:40 PM
 2010764  19/04/26 6:03:42 PM
 2010764  20/04/26 7:32:31 AM
 2010767  19/04/26 7:58:56 AM
 2010767  19/04/26 5:06:26 PM
 2010767  20/04/26 7:59:27 AM
 2010768  19/04/26 7:50:42 AM
 2010768  19/04/26 5:03:33 PM
 2010768  20/04/26 7:58:55 AM
 2010774  19/04/26 7:52:22 AM
 2010774  19/04/26 7:04:16 PM
 2010774  20/04/26 7:53:21 AM
 2010778  19/04/26 7:53:12 AM
 2010778  19/04/26 5:03:30 PM
 2010778  20/04/26 7:54:59 AM
 2010782  19/04/26 7:56:13 AM
 2010782  19/04/26 5:02:57 PM
 2010782  20/04/26 7:59:35 AM
 2010784  19/04/26 7:47:35 AM
 2010784  19/04/26 5:03:56 PM
 2010784  20/04/26 7:45:24 AM
 2010786  19/04/26 8:00:27 AM
 2010786  19/04/26 8:18:33 PM
 2010786  20/04/26 7:59:57 AM
 2010789  19/04/26 7:44:39 AM
 2010789  19/04/26 8:16:43 PM
 2010789  20/04/26 7:45:03 AM
 2010791  19/04/26 7:54:13 AM
 2010791  19/04/26 7:02:37 PM
 2010791  19/04/26 7:02:43 PM
 2010791  20/04/26 7:57:25 AM
 2010792  19/04/26 7:51:34 AM
 2010792  19/04/26 5:04:50 PM
 2010792  20/04/26 7:54:19 AM
 2010792  20/04/26 7:54:21 AM
 2010793  19/04/26 7:44:13 AM
 2010793  19/04/26 7:44:14 AM
 2010793  19/04/26 8:05:35 PM
 2010793  19/04/26 8:05:37 PM
 2010793  19/04/26 8:05:38 PM
 2010793  20/04/26 7:47:24 AM
 2010793  20/04/26 7:47:25 AM
 2010793  20/04/26 7:47:26 AM
 2010796  19/04/26 7:59:02 AM
 2010796  19/04/26 5:14:14 PM
 2010796  19/04/26 5:14:15 PM
 2010796  19/04/26 5:14:16 PM
 2010796  20/04/26 7:53:09 AM
 2010797  19/04/26 7:58:38 AM
 2010797  19/04/26 7:58:39 AM
 2010797  19/04/26 8:16:46 PM
 2010797  20/04/26 7:57:31 AM
 2010814  19/04/26 7:24:28 PM
 2010814  19/04/26 7:24:29 PM
 2010814  20/04/26 7:58:13 AM
 2010817  19/04/26 7:48:58 AM
 2010817  19/04/26 7:48:59 AM
 2010817  19/04/26 5:01:26 PM
 2010817  19/04/26 5:01:28 PM
 2010817  20/04/26 7:48:03 AM
 2010817  20/04/26 7:48:04 AM
 2010820  19/04/26 7:44:46 AM
 2010820  19/04/26 6:02:28 PM
 2010820  20/04/26 7:43:28 AM
 2010822  19/04/26 7:54:33 AM
 2010822  19/04/26 5:00:57 PM
 2010822  20/04/26 7:54:03 AM
 2010825  19/04/26 7:51:45 AM
 2010825  19/04/26 8:03:25 PM
 2010825  19/04/26 8:03:27 PM
 2010825  20/04/26 7:47:47 AM
 2010828  19/04/26 7:57:10 AM
 2010828  19/04/26 7:05:37 PM
 2010828  19/04/26 7:05:38 PM
 2010828  20/04/26 7:56:13 AM
 2010830  19/04/26 7:39:30 AM
 2010830  19/04/26 5:07:31 PM
 2010830  20/04/26 7:35:51 AM
 2010839  19/04/26 7:54:59 AM
 2010839  19/04/26 7:55:00 AM
 2010839  19/04/26 7:04:12 PM
 2010839  19/04/26 7:04:13 PM
 2010839  19/04/26 7:04:14 PM
 2010839  20/04/26 7:54:51 AM
 2010839  20/04/26 7:54:53 AM
 2010841  19/04/26 7:57:54 AM
 2010841  19/04/26 6:04:30 PM
 2010841  20/04/26 8:00:09 AM
 2010843  19/04/26 7:45:24 AM
 2010843  19/04/26 7:45:26 AM
 2010843  19/04/26 7:04:28 PM
 2010843  20/04/26 7:43:55 AM
 2010843  20/04/26 7:44:00 AM
 2010843  20/04/26 7:44:01 AM
 2010847  19/04/26 7:57:51 AM
 2010847  19/04/26 5:05:09 PM
 2010847  20/04/26 7:55:31 AM
 2010847  20/04/26 7:55:33 AM
 2010851  19/04/26 8:00:29 AM
 2010851  20/04/26 7:59:59 AM
 2010852  19/04/26 7:59:59 AM
 2010852  19/04/26 5:16:34 PM
 2010852  19/04/26 5:16:35 PM
 2010853  19/04/26 7:51:29 AM
 2010853  19/04/26 7:03:52 PM
 2010853  20/04/26 7:46:39 AM
 2010855  19/04/26 7:58:07 AM
 2010855  19/04/26 8:00:01 PM
 2010855  20/04/26 7:55:19 AM
 2010856  19/04/26 7:59:03 AM
 2010856  19/04/26 5:03:05 PM
 2010856  20/04/26 8:00:05 AM
 2010858  19/04/26 7:58:40 AM
 2010858  19/04/26 8:05:46 PM
 2010858  20/04/26 7:57:30 AM
 2010860  19/04/26 7:44:27 AM
 2010860  19/04/26 7:44:28 AM
 2010860  19/04/26 7:52:50 AM
 2010860  19/04/26 6:08:55 PM
 2010860  19/04/26 6:08:57 PM
 2010860  20/04/26 7:43:28 AM
 2010860  20/04/26 7:43:29 AM
 2010861  19/04/26 7:56:46 AM
 2010861  19/04/26 5:10:53 PM
 2010861  19/04/26 5:10:55 PM
 2010861  20/04/26 7:56:31 AM
 2010865  19/04/26 7:43:18 AM
 2010865  19/04/26 7:02:52 PM
 2010865  19/04/26 7:02:54 PM
 2010865  20/04/26 7:44:03 AM
 2010866  19/04/26 7:56:05 AM
 2010866  19/04/26 7:56:07 AM
 2010866  19/04/26 5:12:44 PM
 2010866  19/04/26 5:12:48 PM
 2010866  20/04/26 7:59:30 AM
 2010871  19/04/26 7:54:09 AM
 2010871  19/04/26 5:00:31 PM
 2010871  19/04/26 5:00:32 PM
 2010871  20/04/26 7:57:00 AM
 2010872  19/04/26 7:44:05 AM
 2010872  19/04/26 8:05:42 PM
 2010872  19/04/26 8:05:44 PM
 2010872  20/04/26 7:50:40 AM
 2010874  19/04/26 7:46:33 AM
 2010874  19/04/26 5:02:17 PM
 2010874  20/04/26 7:49:19 AM
 2010875  19/04/26 7:39:17 AM
 2010875  19/04/26 5:01:58 PM
 2010875  20/04/26 7:46:48 AM
 2010876  19/04/26 7:51:03 AM
 2010876  19/04/26 7:51:06 AM
 2010876  19/04/26 8:02:07 PM
 2010876  20/04/26 7:49:59 AM
 2010876  20/04/26 7:50:07 AM
 2010877  19/04/26 8:00:23 AM
 2010877  19/04/26 8:05:26 PM
 2010877  19/04/26 8:05:28 PM
 2010877  20/04/26 8:00:24 AM
 2010879  19/04/26 7:42:28 AM
 2010879  19/04/26 7:02:57 PM
 2010879  20/04/26 7:43:19 AM
 2010880  19/04/26 7:50:57 AM
 2010880  19/04/26 5:04:33 PM
 2010880  20/04/26 7:51:58 AM
 2010882  19/04/26 7:56:09 AM
 2010882  19/04/26 6:03:25 PM
 2010882  20/04/26 7:54:34 AM
 2010882  20/04/26 7:54:35 AM
 2010889  19/04/26 7:53:21 AM
 2010889  19/04/26 8:04:05 PM
 2010889  20/04/26 7:54:17 AM
 2010890  19/04/26 7:43:22 AM
 2010890  19/04/26 5:06:13 PM
 2010890  20/04/26 7:43:31 AM
 2010891  19/04/26 7:46:36 AM
 2010891  19/04/26 7:46:37 AM
 2010891  19/04/26 7:04:01 PM
 2010891  20/04/26 7:43:34 AM
 2010891  20/04/26 7:43:35 AM
 2010891  20/04/26 7:43:36 AM
 2010892  19/04/26 7:59:39 AM
 2010892  19/04/26 5:09:17 PM
 2010892  19/04/26 5:09:18 PM
 2010892  20/04/26 7:57:11 AM
 2010893  19/04/26 7:54:24 AM
 2010893  19/04/26 7:54:25 AM
 2010893  19/04/26 5:04:42 PM
 2010893  20/04/26 7:56:10 AM
 2010895  19/04/26 7:38:34 AM
 2010895  19/04/26 6:41:27 PM
 2010895  20/04/26 7:39:38 AM
 2010896  19/04/26 8:04:39 AM
 2010896  19/04/26 8:04:40 AM
 2010896  19/04/26 6:34:48 PM
 2010896  20/04/26 8:03:04 AM
 2010900  19/04/26 7:48:15 AM
 2010900  19/04/26 8:04:51 PM
 2010900  20/04/26 7:50:42 AM
 2010905  19/04/26 7:46:02 AM
 2010905  19/04/26 8:01:40 PM
 2010905  20/04/26 7:35:39 AM
 2010906  19/04/26 7:45:24 AM
 2010906  19/04/26 7:45:25 AM
 2010906  19/04/26 5:04:37 PM
 2010906  19/04/26 5:04:38 PM
 2010906  20/04/26 7:43:51 AM
 2010906  20/04/26 7:43:52 AM
 2010908  19/04/26 7:55:59 AM
 2010908  19/04/26 8:02:58 PM
 2010908  19/04/26 8:03:00 PM
 2010908  20/04/26 7:56:45 AM
 2010910  19/04/26 7:58:10 AM
 2010910  19/04/26 5:02:06 PM
 2010910  20/04/26 7:58:05 AM
 2010911  19/04/26 7:57:35 AM
 2010911  19/04/26 7:57:37 AM
 2010911  19/04/26 8:03:56 PM
 2010911  19/04/26 8:03:57 PM
 2010911  20/04/26 7:56:52 AM
 2010911  20/04/26 7:56:53 AM
 2010912  19/04/26 7:57:32 AM
 2010912  19/04/26 5:03:29 PM
 2010912  20/04/26 7:58:30 AM
 2010912  20/04/26 7:58:31 AM
 2010914  19/04/26 7:26:16 AM
 2010914  19/04/26 5:18:45 PM
 2010914  20/04/26 7:27:20 AM
 2010919  19/04/26 7:57:57 AM
 2010919  19/04/26 8:16:52 PM
 2010919  20/04/26 7:56:08 AM
 2010922  19/04/26 7:55:48 AM
 2010922  19/04/26 5:04:35 PM
 2010922  20/04/26 7:54:14 AM
 2010923  19/04/26 7:58:35 AM
 2010923  19/04/26 7:00:53 PM
 2010923  19/04/26 7:00:54 PM
 2010923  19/04/26 7:00:55 PM
 2010923  20/04/26 7:59:05 AM
 2010926  19/04/26 7:45:10 AM
 2010926  19/04/26 8:04:54 PM
 2010926  20/04/26 7:41:07 AM
 2010927  19/04/26 7:56:22 AM
 2010927  19/04/26 6:16:52 PM
 2010927  20/04/26 7:59:45 AM
 2010931  19/04/26 7:52:11 AM
 2010931  19/04/26 8:04:08 PM
 2010931  19/04/26 8:04:09 PM
 2010931  20/04/26 7:52:20 AM
 2010933  19/04/26 7:47:38 AM
 2010933  19/04/26 7:04:14 PM
 2010933  20/04/26 7:46:53 AM
 2010935  19/04/26 7:56:18 AM
 2010935  19/04/26 8:00:24 PM
 2010935  19/04/26 8:00:25 PM
 2010935  20/04/26 7:55:16 AM
 2010935  20/04/26 7:55:17 AM
 2010936  19/04/26 7:48:37 AM
 2010936  19/04/26 5:03:08 PM
 2010936  20/04/26 7:57:46 AM
 2010939  19/04/26 7:46:15 AM
 2010939  19/04/26 7:46:17 AM
 2010939  19/04/26 5:12:36 PM
 2010939  19/04/26 5:12:37 PM
 2010939  20/04/26 7:48:56 AM
 2010939  20/04/26 7:48:58 AM
 2010939  20/04/26 7:48:59 AM
 2010940  19/04/26 7:59:15 AM
 2010940  19/04/26 5:04:11 PM
 2010940  20/04/26 7:58:59 AM
 2010944  19/04/26 7:49:37 AM
 2010944  19/04/26 5:04:18 PM
 2010944  20/04/26 7:44:38 AM
 2010945  19/04/26 7:52:37 AM
 2010945  19/04/26 7:52:38 AM
 2010945  19/04/26 7:04:38 PM
 2010945  20/04/26 7:52:41 AM
 2010946  19/04/26 7:58:21 AM
 2010946  19/04/26 5:01:41 PM
 2010946  20/04/26 7:58:17 AM
 2010948  19/04/26 7:58:16 AM
 2010948  19/04/26 7:58:17 AM
 2010948  19/04/26 5:00:29 PM
 2010948  19/04/26 5:00:30 PM
 2010948  20/04/26 7:57:28 AM
 2010952  19/04/26 7:55:05 AM
 2010952  20/04/26 7:54:53 AM
 2010954  19/04/26 7:59:44 AM
 2010954  19/04/26 5:03:43 PM
 2010954  19/04/26 5:03:48 PM
 2010954  19/04/26 5:03:49 PM
 2010954  20/04/26 7:58:42 AM
 2010954  20/04/26 7:58:43 AM
 2010955  19/04/26 7:58:35 AM
 2010955  19/04/26 5:03:27 PM
 2010955  20/04/26 7:57:25 AM
 2010955  20/04/26 7:57:26 AM
 2010956  19/04/26 7:49:39 AM
 2010956  19/04/26 8:15:41 PM
 2010956  19/04/26 8:15:42 PM
 2010956  20/04/26 7:51:51 AM
 2010958  19/04/26 7:48:12 AM
 2010958  19/04/26 5:02:59 PM
 2010958  20/04/26 7:51:44 AM
 2010958  20/04/26 7:51:46 AM
 2010960  19/04/26 7:39:52 AM
 2010960  19/04/26 5:04:29 PM
 2010960  20/04/26 7:43:25 AM
 2010962  19/04/26 7:57:56 AM
 2010962  19/04/26 8:05:34 PM
 2010962  20/04/26 7:52:30 AM
 2010964  19/04/26 8:03:20 AM
 2010964  19/04/26 7:36:04 PM
 2010964  20/04/26 8:08:23 AM
 2010966  19/04/26 7:52:54 AM
 2010966  19/04/26 5:05:13 PM
 2010966  20/04/26 7:55:47 AM
 2010967  19/04/26 7:57:07 AM
 2010967  19/04/26 8:10:00 PM
 2010967  20/04/26 7:59:25 AM
 2010969  19/04/26 8:02:16 AM
 2010969  19/04/26 8:18:20 PM
 2010969  20/04/26 8:00:15 AM
 2010970  19/04/26 7:46:27 AM
 2010970  19/04/26 6:03:23 PM
 2010970  20/04/26 7:45:10 AM
 2010972  19/04/26 7:31:22 AM
 2010972  19/04/26 5:59:43 PM
 2010972  19/04/26 5:59:44 PM
 2010972  20/04/26 7:34:40 AM
 2010972  20/04/26 7:34:41 AM
 2010976  19/04/26 7:57:46 AM
 2010976  19/04/26 5:00:35 PM
 2010976  19/04/26 5:00:36 PM
 2010976  20/04/26 7:57:19 AM
 2010978  19/04/26 8:06:25 AM
 2010978  19/04/26 7:55:21 PM
 2010978  20/04/26 7:57:46 AM
 2010981  19/04/26 8:01:22 PM
 2010981  19/04/26 8:01:23 PM
 2010981  19/04/26 8:01:25 PM
 2010981  20/04/26 8:00:00 AM
 2010982  19/04/26 7:57:17 AM
 2010982  19/04/26 8:02:50 PM
 2010982  19/04/26 8:02:52 PM
 2010982  20/04/26 7:58:36 AM
 2010983  19/04/26 7:37:34 AM
 2010983  19/04/26 6:00:31 PM
 2010983  20/04/26 7:52:09 AM
 2010985  19/04/26 7:51:54 AM
 2010985  19/04/26 6:03:27 PM
 2010985  20/04/26 7:58:57 AM
 2010986  19/04/26 7:45:11 AM
 2010986  19/04/26 6:07:23 PM
 2010986  20/04/26 7:47:09 AM
 2010986  20/04/26 7:47:10 AM
 2010987  19/04/26 7:54:07 AM
 2010987  19/04/26 5:02:48 PM
 2010987  20/04/26 7:53:47 AM
 2010988  19/04/26 7:58:52 AM
 2010988  19/04/26 5:03:15 PM
 2010988  20/04/26 7:59:53 AM
 2010991  19/04/26 8:00:35 AM
 2010991  19/04/26 7:30:45 PM
 2010991  20/04/26 7:59:41 AM
 2010995  19/04/26 7:56:14 AM
 2010995  19/04/26 7:02:53 PM
 2010995  20/04/26 7:57:36 AM
 2010996  19/04/26 7:48:18 AM
 2010996  19/04/26 7:48:19 AM
 2010996  19/04/26 7:04:24 PM
 2010996  19/04/26 7:04:26 PM
 2010996  20/04/26 7:49:57 AM
 2011000  19/04/26 7:58:51 AM
 2011000  19/04/26 5:04:14 PM
 2011000  19/04/26 5:04:15 PM
 2011000  20/04/26 7:55:26 AM
 2011004  19/04/26 8:06:39 AM
 2011004  19/04/26 8:18:19 PM
 2011004  20/04/26 8:03:01 AM
 2011004  20/04/26 8:03:02 AM
 2011007  19/04/26 7:45:45 AM
 2011007  19/04/26 5:03:41 PM
 2011007  20/04/26 7:45:11 AM
 2011009  19/04/26 7:44:25 AM
 2011009  19/04/26 6:06:54 PM
 2011009  20/04/26 7:47:59 AM
 2011011  19/04/26 7:58:03 AM
 2011011  19/04/26 5:05:44 PM
 2011011  20/04/26 7:55:55 AM
 2011012  19/04/26 7:45:31 AM
 2011012  19/04/26 5:04:23 PM
 2011012  20/04/26 7:46:51 AM
 2011013  19/04/26 7:45:04 AM
 2011013  19/04/26 5:06:00 PM
 2011013  20/04/26 7:43:39 AM
 2011014  19/04/26 7:48:22 AM
 2011014  19/04/26 5:07:51 PM
 2011014  19/04/26 5:07:52 PM
 2011014  20/04/26 7:46:33 AM
 2011015  19/04/26 7:55:12 AM
 2011015  19/04/26 7:04:22 PM
 2011015  20/04/26 7:53:44 AM
 2011017  20/04/26 7:53:52 AM
 2011018  19/04/26 7:45:57 AM
 2011018  19/04/26 5:08:00 PM
 2011018  20/04/26 7:48:46 AM
 2011019  19/04/26 7:49:45 AM
 2011019  19/04/26 7:03:07 PM
 2011019  20/04/26 7:50:21 AM
 2011020  19/04/26 7:59:39 AM
 2011020  19/04/26 8:06:45 PM
 2011020  19/04/26 8:06:46 PM
 2011020  19/04/26 8:06:47 PM
 2011020  20/04/26 7:55:22 AM
 2011021  19/04/26 7:49:30 AM
 2011021  19/04/26 6:03:29 PM
 2011021  19/04/26 6:03:30 PM
 2011021  20/04/26 7:59:12 AM
 2011023  19/04/26 7:58:14 AM
 2011023  19/04/26 5:00:28 PM
 2011023  19/04/26 5:00:29 PM
 2011023  19/04/26 5:00:32 PM
 2011023  20/04/26 7:58:03 AM
 2011024  19/04/26 7:54:19 AM
 2011024  19/04/26 7:02:42 PM
 2011024  20/04/26 7:57:22 AM
 2011026  19/04/26 7:59:04 AM
 2011026  19/04/26 7:03:45 PM
 2011026  20/04/26 7:59:31 AM
 2011029  19/04/26 7:54:28 AM
 2011029  19/04/26 6:02:09 PM
 2011029  20/04/26 7:55:32 AM
 2011030  19/04/26 7:51:49 AM
 2011030  19/04/26 8:05:36 PM
 2011030  20/04/26 7:53:39 AM
 2011035  19/04/26 7:48:33 AM
 2011035  19/04/26 5:06:02 PM
 2011035  20/04/26 7:41:47 AM
 2011037  19/04/26 7:57:33 AM
 2011037  19/04/26 5:04:43 PM
 2011037  20/04/26 7:59:51 AM
 2011038  19/04/26 7:52:58 AM
 2011038  19/04/26 7:05:34 PM
 2011038  20/04/26 7:50:23 AM
 2011039  19/04/26 7:45:51 AM
 2011039  19/04/26 7:04:16 PM
 2011039  19/04/26 7:04:17 PM
 2011039  20/04/26 7:47:07 AM
 2011041  19/04/26 7:45:53 AM
 2011041  19/04/26 7:45:55 AM
 2011041  19/04/26 7:04:35 PM
 2011041  19/04/26 7:04:37 PM
 2011041  20/04/26 7:46:55 AM
 2011041  20/04/26 7:46:56 AM
 2011043  19/04/26 7:54:20 AM
 2011043  19/04/26 5:03:58 PM
 2011043  20/04/26 7:54:35 AM
 2011044  19/04/26 7:39:51 AM
 2011044  19/04/26 5:02:37 PM
 2011044  20/04/26 7:40:50 AM
 2011050  19/04/26 7:51:41 AM
 2011050  19/04/26 5:02:22 PM
 2011050  20/04/26 7:53:32 AM
 2011051  19/04/26 7:52:30 AM
 2011051  19/04/26 5:04:09 PM
 2011051  20/04/26 7:55:51 AM
 2011063  19/04/26 7:53:37 AM
 2011063  19/04/26 8:02:26 PM
 2011063  20/04/26 7:44:33 AM
 2011064  19/04/26 7:47:58 AM
 2011064  19/04/26 5:04:20 PM
 2011064  20/04/26 7:47:41 AM
 2011065  19/04/26 7:42:15 AM
 2011065  19/04/26 5:02:44 PM
 2011065  20/04/26 7:44:13 AM
 2011066  19/04/26 7:44:26 AM
 2011066  19/04/26 8:02:18 PM
 2011066  20/04/26 7:45:59 AM
 2011070  19/04/26 7:57:59 AM
 2011070  19/04/26 5:05:46 PM
 2011070  19/04/26 5:05:47 PM
 2011070  20/04/26 7:58:24 AM
 2011072  19/04/26 7:43:24 AM
 2011072  19/04/26 7:06:33 PM
 2011072  20/04/26 7:42:25 AM
 2011075  19/04/26 7:59:55 AM
 2011076  19/04/26 7:56:41 AM
 2011076  19/04/26 7:56:43 AM
 2011076  19/04/26 5:05:41 PM
 2011076  19/04/26 5:05:43 PM
 2011076  20/04/26 7:56:40 AM
 2011076  20/04/26 7:56:41 AM
 2011077  19/04/26 7:59:47 AM
 2011077  19/04/26 5:04:28 PM
 2011077  20/04/26 7:59:24 AM
 2011079  19/04/26 7:58:07 AM
 2011079  19/04/26 5:01:33 PM
 2011079  19/04/26 5:01:35 PM
 2011079  19/04/26 5:01:36 PM
 2011079  20/04/26 7:59:03 AM
 2011080  19/04/26 7:52:16 AM
 2011080  19/04/26 5:01:36 PM
 2011080  20/04/26 7:53:15 AM
 2011081  19/04/26 7:45:17 AM
 2011081  19/04/26 7:04:35 PM
 2011081  20/04/26 7:46:31 AM
 2011083  19/04/26 7:45:09 AM
 2011083  19/04/26 5:18:08 PM
 2011088  19/04/26 7:54:01 AM
 2011088  19/04/26 7:54:02 AM
 2011088  19/04/26 5:02:34 PM
 2011088  20/04/26 7:47:39 AM
 2011091  19/04/26 8:39:02 AM
 2011091  19/04/26 8:14:00 PM
 2011091  20/04/26 8:14:37 AM
 2011093  19/04/26 7:58:33 AM
 2011093  19/04/26 5:03:03 PM
 2011093  19/04/26 5:03:04 PM
 2011093  20/04/26 7:57:29 AM
 2011094  19/04/26 7:55:24 AM
 2011094  19/04/26 5:02:40 PM
 2011094  20/04/26 7:54:51 AM
 2011095  19/04/26 7:54:12 AM
 2011095  19/04/26 5:18:49 PM
 2011095  20/04/26 7:50:05 AM
 2011100  19/04/26 7:59:26 AM
 2011100  19/04/26 7:59:27 AM
 2011100  19/04/26 8:04:24 PM
 2011100  19/04/26 8:04:25 PM
 2011100  20/04/26 7:57:49 AM
 2011100  20/04/26 7:57:50 AM
 2011101  19/04/26 7:55:57 AM
 2011101  19/04/26 7:03:58 PM
 2011101  20/04/26 7:55:43 AM
 2011104  19/04/26 7:56:24 AM
 2011104  19/04/26 8:04:35 PM
 2011104  19/04/26 8:04:36 PM
 2011104  20/04/26 7:54:27 AM
 2011105  19/04/26 8:12:15 AM
 2011105  19/04/26 8:08:01 PM
 2011105  20/04/26 8:06:18 AM
 2011108  19/04/26 7:52:06 AM
 2011108  19/04/26 5:05:41 PM
 2011108  20/04/26 7:50:54 AM
 2011109  19/04/26 7:52:54 AM
 2011109  19/04/26 6:05:53 PM
 2011109  19/04/26 6:05:57 PM
 2011109  20/04/26 7:53:16 AM
 2011111  19/04/26 7:50:33 AM
 2011111  19/04/26 8:05:42 PM
 2011111  20/04/26 7:45:28 AM
 2011114  19/04/26 7:59:48 AM
 2011114  19/04/26 5:03:23 PM
 2011115  19/04/26 7:47:03 AM
 2011115  19/04/26 5:04:04 PM
 2011115  20/04/26 7:47:50 AM
 2011116  19/04/26 7:54:21 AM
 2011116  19/04/26 6:06:30 PM
 2011116  20/04/26 7:59:20 AM
 2011120  19/04/26 7:52:29 AM
 2011120  19/04/26 7:52:30 AM
 2011120  19/04/26 5:03:48 PM
 2011120  19/04/26 5:03:49 PM
 2011120  19/04/26 5:03:50 PM
 2011120  20/04/26 7:51:38 AM
 2011120  20/04/26 7:51:39 AM
 2011121  20/04/26 7:56:12 AM
 2011123  19/04/26 7:57:48 AM
 2011123  19/04/26 7:07:13 PM
 2011123  19/04/26 7:07:15 PM
 2011123  20/04/26 7:56:15 AM
 2011124  19/04/26 7:57:33 AM
 2011124  19/04/26 8:18:22 PM
 2011124  19/04/26 8:18:23 PM
 2011124  20/04/26 7:58:33 AM
 2011124  20/04/26 7:58:34 AM
 2011127  19/04/26 7:59:34 AM
 2011127  19/04/26 5:07:17 PM
 2011127  19/04/26 5:07:18 PM
 2011127  20/04/26 7:59:54 AM
 2011128  19/04/26 7:52:11 AM
 2011128  19/04/26 5:14:32 PM
 2011128  19/04/26 5:14:33 PM
 2011128  20/04/26 7:54:53 AM
 2011128  20/04/26 7:55:06 AM
 2011129  19/04/26 7:57:41 AM
 2011129  19/04/26 6:08:45 PM
 2011129  19/04/26 6:08:47 PM
 2011129  20/04/26 7:58:10 AM
 2011130  19/04/26 7:41:11 AM
 2011130  19/04/26 5:06:20 PM
 2011130  20/04/26 7:39:48 AM
 2011131  19/04/26 7:52:20 AM
 2011131  19/04/26 5:03:52 PM
 2011131  20/04/26 7:50:56 AM
 2011134  19/04/26 7:38:44 AM
 2011134  19/04/26 7:04:07 PM
 2011134  20/04/26 7:37:41 AM
 2011135  19/04/26 7:57:50 AM
 2011135  19/04/26 8:04:44 PM
 2011135  19/04/26 8:04:46 PM
 2011135  20/04/26 7:57:41 AM
 2011136  19/04/26 7:59:13 AM
 2011136  19/04/26 5:01:03 PM
 2011136  20/04/26 7:59:16 AM
 2011137  19/04/26 7:28:57 AM
 2011137  19/04/26 7:16:14 PM
 2011137  19/04/26 7:16:16 PM
 2011137  20/04/26 7:32:34 AM
 2011138  19/04/26 7:34:05 AM
 2011138  19/04/26 8:16:50 PM
 2011139  19/04/26 7:58:05 AM
 2011139  19/04/26 5:17:55 PM
 2011139  20/04/26 7:59:47 AM
 2011141  19/04/26 7:58:37 AM
 2011141  19/04/26 5:00:32 PM
 2011141  20/04/26 8:00:01 AM
 2011144  19/04/26 7:55:54 AM
 2011144  19/04/26 5:02:26 PM
 2011144  20/04/26 7:56:15 AM
 2011145  19/04/26 7:42:22 AM
 2011145  19/04/26 7:04:40 PM
 2011145  20/04/26 7:44:51 AM
 2011147  19/04/26 7:43:50 AM
 2011147  19/04/26 7:18:05 PM
 2011147  20/04/26 7:50:43 AM
 2011149  19/04/26 7:58:58 AM
 2011149  19/04/26 7:59:00 AM
 2011149  19/04/26 7:59:01 AM
 2011149  19/04/26 8:20:40 PM
 2011149  19/04/26 8:20:41 PM
 2011149  20/04/26 8:00:33 AM
 2011150  19/04/26 7:55:43 AM
 2011150  19/04/26 5:03:08 PM
 2011150  19/04/26 5:03:09 PM
 2011150  20/04/26 7:58:20 AM
 2011150  20/04/26 7:58:21 AM
 2011152  19/04/26 7:40:13 AM
 2011152  19/04/26 5:02:08 PM
 2011152  20/04/26 7:43:22 AM
 2011153  19/04/26 7:53:17 AM
