     No.            Date/Time
 2010596  27/01/26 7:54:22 AM
 2010602  26/01/26 7:58:26 AM
 2010602 26/01/26 10:03:25 PM
 2010602  27/01/26 7:57:28 AM
 2010605  26/01/26 7:59:18 AM
 2010605  26/01/26 8:22:05 PM
 2010605  27/01/26 7:53:55 AM
 2010610  26/01/26 7:56:16 AM
 2010610  26/01/26 8:08:51 PM
 2010610  27/01/26 7:55:19 AM
 2010612  26/01/26 7:06:52 PM
 2010612  26/01/26 7:06:54 PM
 2010612  27/01/26 7:59:21 AM
 2010613  26/01/26 7:53:35 AM
 2010613  26/01/26 5:05:58 PM
 2010613  27/01/26 7:55:38 AM
 2010615  26/01/26 7:54:24 AM
 2010615 26/01/26 10:02:46 PM
 2010615  27/01/26 7:54:20 AM
 2010621 26/01/26 12:07:56 AM
 2010621  26/01/26 8:07:41 AM
 2010621  26/01/26 7:04:01 PM
 2010621  27/01/26 7:52:37 AM
 2010630  26/01/26 7:59:38 AM
 2010630  26/01/26 8:18:35 PM
 2010630  27/01/26 8:01:13 AM
 2010631  26/01/26 7:41:54 AM
 2010631 26/01/26 10:04:47 PM
 2010631 26/01/26 10:04:48 PM
 2010631  27/01/26 7:46:01 AM
 2010631  27/01/26 7:46:02 AM
 2010634  26/01/26 7:55:32 AM
 2010634  26/01/26 7:55:33 AM
 2010634  26/01/26 5:03:01 PM
 2010634  27/01/26 7:54:06 AM
 2010637  26/01/26 7:52:53 AM
 2010637  26/01/26 8:02:49 PM
 2010637  27/01/26 8:01:12 AM
 2010638  26/01/26 7:41:58 AM
 2010638 26/01/26 10:02:05 PM
 2010638  27/01/26 7:46:05 AM
 2010641  26/01/26 7:56:40 AM
 2010641 26/01/26 10:02:25 PM
 2010641 26/01/26 10:02:27 PM
 2010641  27/01/26 7:56:19 AM
 2010646  26/01/26 7:46:33 AM
 2010646  26/01/26 8:04:26 PM
 2010646  27/01/26 7:44:17 AM
 2010652  26/01/26 7:57:41 AM
 2010652  26/01/26 8:01:21 PM
 2010652  26/01/26 8:01:23 PM
 2010652  27/01/26 7:57:43 AM
 2010657  26/01/26 7:54:56 AM
 2010657  26/01/26 8:03:31 PM
 2010657  27/01/26 7:58:12 AM
 2010658  26/01/26 7:55:14 AM
 2010658 26/01/26 10:00:21 PM
 2010658 26/01/26 10:00:22 PM
 2010658  27/01/26 7:51:56 AM
 2010660  26/01/26 7:51:22 AM
 2010660 26/01/26 10:02:50 PM
 2010660  27/01/26 7:53:44 AM
 2010666  26/01/26 7:53:15 AM
 2010666  26/01/26 8:15:13 PM
 2010666  27/01/26 8:00:39 AM
 2010667  26/01/26 7:55:37 AM
 2010667 26/01/26 10:02:26 PM
 2010667 26/01/26 10:02:27 PM
 2010667  27/01/26 7:58:22 AM
 2010667  27/01/26 7:58:23 AM
 2010669  26/01/26 7:59:06 AM
 2010669 26/01/26 10:00:01 PM
 2010669  27/01/26 7:59:11 AM
 2010672  26/01/26 7:52:50 AM
 2010672  26/01/26 8:01:14 PM
 2010672  27/01/26 7:54:10 AM
 2010682  26/01/26 7:47:46 AM
 2010682  26/01/26 8:00:06 PM
 2010682  26/01/26 8:00:07 PM
 2010682  26/01/26 8:00:08 PM
 2010682  27/01/26 7:51:31 AM
 2010688  26/01/26 7:51:43 AM
 2010688  26/01/26 8:00:04 PM
 2010688  27/01/26 7:51:30 AM
 2010690  26/01/26 8:01:41 AM
 2010690  26/01/26 5:05:22 PM
 2010690  26/01/26 5:05:23 PM
 2010690  27/01/26 7:56:16 AM
 2010691  26/01/26 7:57:39 AM
 2010691  26/01/26 8:03:04 PM
 2010691  27/01/26 7:57:06 AM
 2010693 26/01/26 12:01:27 AM
 2010693 26/01/26 12:01:28 AM
 2010693 26/01/26 12:01:29 AM
 2010693  26/01/26 7:45:44 AM
 2010693 26/01/26 10:01:19 PM
 2010693  27/01/26 7:47:38 AM
 2010694  26/01/26 7:42:02 AM
 2010694  26/01/26 7:42:03 AM
 2010694  26/01/26 5:05:03 PM
 2010694  27/01/26 7:42:53 AM
 2010695  26/01/26 7:52:29 AM
 2010695  26/01/26 7:34:46 PM
 2010695  27/01/26 7:48:59 AM
 2010702  26/01/26 7:47:04 AM
 2010702 26/01/26 10:01:01 PM
 2010702  27/01/26 7:51:52 AM
 2010703  26/01/26 7:51:00 AM
 2010703  26/01/26 5:06:18 PM
 2010703  27/01/26 7:50:11 AM
 2010710  26/01/26 7:59:43 AM
 2010710  26/01/26 9:43:44 PM
 2010710  26/01/26 9:43:45 PM
 2010710  27/01/26 7:58:39 AM
 2010713  26/01/26 7:52:37 AM
 2010713  26/01/26 5:03:23 PM
 2010713  26/01/26 5:03:24 PM
 2010713  27/01/26 7:55:31 AM
 2010714  26/01/26 7:52:18 AM
 2010714  26/01/26 5:04:03 PM
 2010714  27/01/26 7:52:12 AM
 2010717  26/01/26 7:41:33 AM
 2010717  26/01/26 7:41:35 AM
 2010717  26/01/26 8:04:24 PM
 2010717  27/01/26 7:43:47 AM
 2010720  26/01/26 7:51:24 AM
 2010720  26/01/26 8:05:08 PM
 2010720  27/01/26 7:55:02 AM
 2010724  26/01/26 7:58:36 AM
 2010724  26/01/26 5:01:28 PM
 2010724  26/01/26 5:01:29 PM
 2010724  27/01/26 7:57:36 AM
 2010726  26/01/26 7:43:33 AM
 2010726  26/01/26 8:01:51 PM
 2010726  27/01/26 7:43:44 AM
 2010728  26/01/26 7:55:19 AM
 2010728  26/01/26 8:02:51 PM
 2010728  26/01/26 8:02:53 PM
 2010728  27/01/26 7:54:55 AM
 2010729  26/01/26 7:50:07 AM
 2010729 26/01/26 10:01:22 PM
 2010729 26/01/26 10:01:24 PM
 2010729  27/01/26 1:10:53 AM
 2010729  27/01/26 1:10:54 AM
 2010729  27/01/26 1:10:55 AM
 2010729  27/01/26 7:50:16 AM
 2010730  26/01/26 7:54:31 AM
 2010730  26/01/26 7:01:39 PM
 2010730  27/01/26 7:55:40 AM
 2010732  26/01/26 7:50:21 AM
 2010732  26/01/26 7:50:23 AM
 2010732 26/01/26 10:04:06 PM
 2010732 26/01/26 10:04:08 PM
 2010732  27/01/26 7:53:49 AM
 2010733  26/01/26 7:59:34 AM
 2010733  26/01/26 5:01:31 PM
 2010733  27/01/26 7:59:46 AM
 2010734  26/01/26 7:55:50 AM
 2010734  26/01/26 7:55:52 AM
 2010734  26/01/26 8:00:57 PM
 2010734  26/01/26 8:00:59 PM
 2010734  26/01/26 8:01:00 PM
 2010734  27/01/26 7:51:41 AM
 2010734  27/01/26 7:51:42 AM
 2010734  27/01/26 7:51:43 AM
 2010736  26/01/26 7:57:33 AM
 2010736  26/01/26 8:06:34 PM
 2010736  27/01/26 7:58:52 AM
 2010737  26/01/26 7:57:37 AM
 2010737  26/01/26 7:57:38 AM
 2010737  26/01/26 5:05:00 PM
 2010737  27/01/26 7:59:22 AM
 2010737  27/01/26 7:59:23 AM
 2010741  26/01/26 7:49:29 AM
 2010741  26/01/26 5:04:48 PM
 2010741  27/01/26 7:50:11 AM
 2010742  26/01/26 7:46:46 AM
 2010742  26/01/26 5:06:38 PM
 2010742  27/01/26 7:47:52 AM
 2010749  26/01/26 7:59:19 AM
 2010749  26/01/26 7:10:01 PM
 2010749  26/01/26 7:10:06 PM
 2010749  27/01/26 7:59:40 AM
 2010750 26/01/26 12:01:36 AM
 2010750 26/01/26 12:01:37 AM
 2010750  26/01/26 7:58:19 AM
 2010750  26/01/26 5:05:46 PM
 2010750  26/01/26 5:05:47 PM
 2010750  27/01/26 7:56:41 AM
 2010752  26/01/26 3:00:24 AM
 2010752  26/01/26 7:54:09 AM
 2010752  26/01/26 5:05:39 PM
 2010752  27/01/26 7:55:55 AM
 2010755  26/01/26 7:59:23 AM
 2010755  26/01/26 7:59:25 AM
 2010755  26/01/26 8:12:18 PM
 2010757  26/01/26 7:58:47 AM
 2010757  26/01/26 5:05:54 PM
 2010757  27/01/26 7:59:06 AM
 2010760 26/01/26 12:01:04 AM
 2010760 26/01/26 12:01:05 AM
 2010760  26/01/26 7:54:06 AM
 2010760  26/01/26 5:05:48 PM
 2010760  26/01/26 5:05:50 PM
 2010760  26/01/26 5:05:51 PM
 2010760  27/01/26 7:54:49 AM
 2010762  26/01/26 7:48:42 AM
 2010762  26/01/26 8:15:48 PM
 2010762  27/01/26 7:47:23 AM
 2010762  27/01/26 7:47:24 AM
 2010764  26/01/26 7:32:24 AM
 2010764  26/01/26 7:32:25 AM
 2010764  26/01/26 7:08:17 PM
 2010764  26/01/26 7:08:18 PM
 2010764  27/01/26 7:33:01 AM
 2010764  27/01/26 7:33:02 AM
 2010767  26/01/26 7:56:27 AM
 2010767  26/01/26 5:04:52 PM
 2010767  26/01/26 5:04:53 PM
 2010767  27/01/26 7:57:45 AM
 2010768  26/01/26 7:49:27 AM
 2010768  26/01/26 5:05:24 PM
 2010768  27/01/26 7:51:58 AM
 2010774  26/01/26 7:55:21 AM
 2010774  26/01/26 7:55:22 AM
 2010774  26/01/26 8:00:32 PM
 2010774  26/01/26 8:00:33 PM
 2010774  26/01/26 8:00:35 PM
 2010774  27/01/26 7:52:34 AM
 2010778  26/01/26 7:58:43 AM
 2010778  26/01/26 5:03:58 PM
 2010778  27/01/26 7:57:38 AM
 2010782  26/01/26 7:53:37 AM
 2010782  26/01/26 7:02:58 PM
 2010782  27/01/26 7:55:10 AM
 2010784  26/01/26 7:48:39 AM
 2010784  26/01/26 5:04:12 PM
 2010784  27/01/26 7:48:34 AM
 2010786  26/01/26 8:01:43 AM
 2010786 26/01/26 10:12:29 PM
 2010786  27/01/26 8:00:30 AM
 2010789 26/01/26 12:17:58 AM
 2010789  26/01/26 7:35:20 AM
 2010789  27/01/26 1:16:21 AM
 2010789  27/01/26 7:48:42 AM
 2010791  26/01/26 7:57:14 AM
 2010791  26/01/26 7:03:38 PM
 2010791  26/01/26 7:03:41 PM
 2010791  27/01/26 7:59:23 AM
 2010791  27/01/26 7:59:24 AM
 2010792  26/01/26 7:56:25 AM
 2010792  26/01/26 7:56:26 AM
 2010792  26/01/26 5:09:13 PM
 2010792  26/01/26 5:09:14 PM
 2010792  26/01/26 5:09:15 PM
 2010792  27/01/26 7:59:47 AM
 2010793  26/01/26 7:37:30 AM
 2010793  26/01/26 7:37:31 AM
 2010793  26/01/26 8:04:27 PM
 2010793  26/01/26 8:04:28 PM
 2010793  26/01/26 8:04:29 PM
 2010793  27/01/26 7:43:27 AM
 2010793  27/01/26 7:43:28 AM
 2010797  26/01/26 7:58:14 AM
 2010797  26/01/26 8:38:14 PM
 2010797  27/01/26 8:00:18 AM
 2010801  26/01/26 7:45:33 AM
 2010801  26/01/26 6:05:01 PM
 2010801  27/01/26 7:48:17 AM
 2010811  26/01/26 7:51:13 AM
 2010811  26/01/26 7:01:42 PM
 2010811  27/01/26 7:52:26 AM
 2010814  26/01/26 7:55:11 AM
 2010814  26/01/26 8:26:50 PM
 2010814  27/01/26 7:55:49 AM
 2010816  26/01/26 9:55:06 PM
 2010817  26/01/26 7:39:04 AM
 2010817  26/01/26 7:39:05 AM
 2010817  26/01/26 5:05:51 PM
 2010817  26/01/26 5:05:52 PM
 2010817  27/01/26 7:43:08 AM
 2010817  27/01/26 7:43:09 AM
 2010820  26/01/26 7:52:47 AM
 2010820  26/01/26 7:05:02 PM
 2010820  27/01/26 7:50:42 AM
 2010822  26/01/26 7:56:14 AM
 2010822  26/01/26 5:05:10 PM
 2010822  27/01/26 7:57:58 AM
 2010825  26/01/26 7:55:56 AM
 2010825  26/01/26 8:04:38 PM
 2010825  27/01/26 7:56:08 AM
 2010825  27/01/26 7:56:09 AM
 2010828  26/01/26 8:01:11 AM
 2010828  26/01/26 8:01:12 AM
 2010828  26/01/26 8:09:49 PM
 2010828  27/01/26 8:00:29 AM
 2010830  26/01/26 7:37:08 AM
 2010830  26/01/26 7:37:10 AM
 2010830  26/01/26 5:03:18 PM
 2010830  27/01/26 7:39:08 AM
 2010830  27/01/26 7:39:10 AM
 2010830  27/01/26 7:39:11 AM
 2010839  26/01/26 7:53:19 AM
 2010839  26/01/26 7:53:20 AM
 2010839  26/01/26 8:01:48 PM
 2010839  26/01/26 8:01:49 PM
 2010839  27/01/26 7:53:05 AM
 2010839  27/01/26 7:53:06 AM
 2010841  26/01/26 7:59:11 AM
 2010841  26/01/26 5:03:41 PM
 2010841  27/01/26 7:56:52 AM
 2010843  26/01/26 7:43:43 AM
 2010843  26/01/26 7:04:26 PM
 2010843  27/01/26 7:42:58 AM
 2010847  26/01/26 7:53:28 AM
 2010847  26/01/26 7:59:26 PM
 2010847  27/01/26 7:58:28 AM
 2010847  27/01/26 7:58:29 AM
 2010851  26/01/26 8:01:45 AM
 2010851 26/01/26 10:12:29 PM
 2010851  27/01/26 8:00:31 AM
 2010852  26/01/26 7:59:39 AM
 2010852  26/01/26 7:59:40 AM
 2010852  26/01/26 8:08:40 PM
 2010852  27/01/26 7:58:11 AM
 2010853  26/01/26 7:52:17 AM
 2010853 26/01/26 10:04:02 PM
 2010853 26/01/26 10:04:03 PM
 2010853  27/01/26 7:52:16 AM
 2010855  26/01/26 7:59:21 AM
 2010855  26/01/26 7:04:19 PM
 2010855  26/01/26 7:04:20 PM
 2010855  27/01/26 7:59:50 AM
 2010856 26/01/26 12:04:08 AM
 2010856  26/01/26 8:00:24 AM
 2010856  26/01/26 5:05:56 PM
 2010856  27/01/26 7:59:44 AM
 2010858  26/01/26 7:57:44 AM
 2010858 26/01/26 10:07:22 PM
 2010858  27/01/26 7:55:56 AM
 2010860  27/01/26 7:34:26 AM
 2010860  27/01/26 7:34:31 AM
 2010861  26/01/26 7:59:12 AM
 2010861  26/01/26 7:59:13 AM
 2010861  26/01/26 8:00:48 PM
 2010861  27/01/26 7:58:34 AM
 2010861  27/01/26 7:58:35 AM
 2010865  26/01/26 7:46:19 AM
 2010865  26/01/26 7:01:46 PM
 2010865  27/01/26 7:45:09 AM
 2010866  26/01/26 7:59:26 AM
 2010866 26/01/26 10:02:16 PM
 2010866  27/01/26 7:59:24 AM
 2010871  26/01/26 7:55:06 AM
 2010871  26/01/26 5:04:26 PM
 2010871  27/01/26 7:52:33 AM
 2010872 26/01/26 12:07:15 AM
 2010872  26/01/26 7:55:05 AM
 2010872  26/01/26 7:06:55 PM
 2010872  26/01/26 7:06:57 PM
 2010872  27/01/26 7:45:40 AM
 2010874  26/01/26 7:49:03 AM
 2010874  26/01/26 7:03:51 PM
 2010874  27/01/26 7:53:30 AM
 2010875 26/01/26 12:02:35 AM
 2010875  26/01/26 7:51:10 AM
 2010875  26/01/26 5:06:19 PM
 2010875  27/01/26 7:53:39 AM
 2010876  26/01/26 7:53:03 AM
 2010876 26/01/26 10:02:06 PM
 2010876 26/01/26 10:02:07 PM
 2010876 26/01/26 10:02:09 PM
 2010876  27/01/26 7:48:06 AM
 2010877  26/01/26 7:59:09 AM
 2010877  26/01/26 8:04:21 PM
 2010877  26/01/26 8:04:22 PM
 2010877  27/01/26 7:59:08 AM
 2010879  26/01/26 7:43:29 AM
 2010879  26/01/26 7:04:16 PM
 2010879  27/01/26 7:43:49 AM
 2010880  26/01/26 7:50:17 AM
 2010880  26/01/26 8:04:52 PM
 2010880  27/01/26 7:47:08 AM
 2010882  26/01/26 7:56:10 AM
 2010882  26/01/26 6:08:33 PM
 2010882  27/01/26 7:52:00 AM
 2010889  26/01/26 7:58:20 AM
 2010889  26/01/26 7:58:21 AM
 2010889  26/01/26 8:08:23 PM
 2010889  27/01/26 7:50:53 AM
 2010890  26/01/26 7:42:28 AM
 2010890  26/01/26 5:03:43 PM
 2010890  26/01/26 5:03:45 PM
 2010890  27/01/26 7:42:59 AM
 2010891  26/01/26 7:46:15 AM
 2010891  26/01/26 7:46:16 AM
 2010891  26/01/26 7:46:17 AM
 2010891 26/01/26 10:02:19 PM
 2010891 26/01/26 10:02:20 PM
 2010891  27/01/26 7:45:48 AM
 2010891  27/01/26 7:45:49 AM
 2010892  26/01/26 7:58:25 AM
 2010892  26/01/26 5:04:46 PM
 2010892  26/01/26 5:04:47 PM
 2010892  27/01/26 7:59:25 AM
 2010893  26/01/26 7:57:57 AM
 2010893  26/01/26 7:57:58 AM
 2010893  26/01/26 6:09:58 PM
 2010893  27/01/26 7:58:07 AM
 2010893  27/01/26 7:58:09 AM
 2010895  26/01/26 7:46:33 AM
 2010895  26/01/26 7:46:37 AM
 2010895  26/01/26 9:57:26 PM
 2010895  27/01/26 7:46:27 AM
 2010896 26/01/26 12:24:57 AM
 2010896  26/01/26 8:01:33 AM
 2010896  26/01/26 9:22:37 PM
 2010896  27/01/26 8:01:25 AM
 2010900  26/01/26 7:47:44 AM
 2010900  26/01/26 7:09:13 PM
 2010900  27/01/26 7:44:34 AM
 2010905  26/01/26 7:39:44 AM
 2010905  26/01/26 7:39:47 AM
 2010905  26/01/26 8:01:53 PM
 2010905  27/01/26 7:42:56 AM
 2010905  27/01/26 7:42:57 AM
 2010908  26/01/26 7:58:36 AM
 2010908  26/01/26 5:07:06 PM
 2010908  26/01/26 5:07:08 PM
 2010908  27/01/26 7:57:42 AM
 2010910  26/01/26 7:59:10 AM
 2010910  26/01/26 7:07:13 PM
 2010910  27/01/26 8:01:42 AM
 2010911  26/01/26 7:56:38 AM
 2010911  26/01/26 7:56:40 AM
 2010911  26/01/26 7:03:13 PM
 2010911  26/01/26 7:03:14 PM
 2010911  26/01/26 7:03:15 PM
 2010911  27/01/26 7:57:01 AM
 2010911  27/01/26 7:57:02 AM
 2010912  26/01/26 7:59:26 AM
 2010912 26/01/26 10:00:17 PM
 2010912 26/01/26 10:00:26 PM
 2010912  27/01/26 7:59:47 AM
 2010914  26/01/26 7:26:03 AM
 2010914  27/01/26 3:00:53 AM
 2010914  27/01/26 7:29:13 AM
 2010916  26/01/26 7:58:32 AM
 2010916  26/01/26 7:00:35 PM
 2010916  27/01/26 7:58:03 AM
 2010917  26/01/26 7:47:20 AM
 2010917  26/01/26 7:02:52 PM
 2010917  27/01/26 7:50:06 AM
 2010919  26/01/26 8:01:05 AM
 2010922  26/01/26 7:55:08 AM
 2010922  26/01/26 8:03:17 PM
 2010922  27/01/26 7:54:41 AM
 2010923  26/01/26 7:58:47 AM
 2010923  26/01/26 8:03:45 PM
 2010923  26/01/26 8:03:46 PM
 2010923  27/01/26 7:59:56 AM
 2010926  26/01/26 7:56:48 AM
 2010926  26/01/26 9:48:54 PM
 2010926  27/01/26 7:54:19 AM
 2010927  26/01/26 7:58:38 AM
 2010927  26/01/26 8:43:14 PM
 2010927  27/01/26 7:58:36 AM
 2010931  26/01/26 7:52:20 AM
 2010931  26/01/26 7:52:22 AM
 2010931  26/01/26 6:09:59 PM
 2010931  26/01/26 6:10:00 PM
 2010931  27/01/26 7:49:41 AM
 2010933  26/01/26 7:48:17 AM
 2010933  26/01/26 8:03:19 PM
 2010933  27/01/26 7:48:40 AM
 2010935  26/01/26 7:58:43 AM
 2010935 26/01/26 10:00:36 PM
 2010935  27/01/26 7:58:22 AM
 2010936  27/01/26 8:00:03 AM
 2010939  26/01/26 7:52:26 AM
 2010939  26/01/26 7:52:27 AM
 2010939  26/01/26 7:52:28 AM
 2010939  26/01/26 7:19:19 PM
 2010939  26/01/26 7:19:20 PM
 2010939  26/01/26 7:19:21 PM
 2010939  27/01/26 7:38:05 AM
 2010939  27/01/26 7:38:06 AM
 2010940  26/01/26 7:59:50 AM
 2010940 26/01/26 10:01:32 PM
 2010940  27/01/26 7:58:24 AM
 2010944  26/01/26 7:45:29 AM
 2010944  26/01/26 7:07:06 PM
 2010944  27/01/26 7:50:57 AM
 2010945  26/01/26 7:53:28 AM
 2010945  26/01/26 7:04:18 PM
 2010945  27/01/26 7:51:39 AM
 2010946  26/01/26 7:59:30 AM
 2010946  26/01/26 5:01:34 PM
 2010946  26/01/26 5:01:35 PM
 2010946  27/01/26 7:59:53 AM
 2010948  26/01/26 7:58:48 AM
 2010948  26/01/26 5:02:59 PM
 2010948  26/01/26 5:03:00 PM
 2010948  26/01/26 5:03:03 PM
 2010948  27/01/26 7:59:42 AM
 2010948  27/01/26 7:59:43 AM
 2010952  26/01/26 8:00:11 AM
 2010952  27/01/26 8:02:23 AM
 2010954  26/01/26 7:59:51 AM
 2010954 26/01/26 10:02:01 PM
 2010954 26/01/26 10:02:02 PM
 2010954 26/01/26 10:02:03 PM
 2010954  27/01/26 8:00:09 AM
 2010954  27/01/26 8:00:10 AM
 2010955  26/01/26 7:57:18 AM
 2010955  26/01/26 7:57:19 AM
 2010955  26/01/26 6:04:47 PM
 2010955  26/01/26 6:04:49 PM
 2010955  27/01/26 7:57:21 AM
 2010955  27/01/26 7:57:22 AM
 2010956  26/01/26 7:54:04 AM
 2010956 26/01/26 10:00:59 PM
 2010956 26/01/26 10:01:00 PM
 2010956  27/01/26 7:58:58 AM
 2010958  26/01/26 7:49:34 AM
 2010958  26/01/26 5:04:23 PM
 2010958  27/01/26 7:50:32 AM
 2010960  26/01/26 7:37:32 AM
 2010960  26/01/26 5:09:20 PM
 2010960  26/01/26 5:09:21 PM
 2010960  27/01/26 7:37:02 AM
 2010961  26/01/26 7:41:20 AM
 2010961 26/01/26 10:01:07 PM
 2010961  27/01/26 7:41:59 AM
 2010962  26/01/26 7:55:53 AM
 2010962  26/01/26 8:03:58 PM
 2010962  27/01/26 7:57:15 AM
 2010964  26/01/26 7:58:18 AM
 2010964  26/01/26 9:57:35 PM
 2010964  27/01/26 7:55:30 AM
 2010966  26/01/26 7:59:22 AM
 2010966  26/01/26 8:12:35 PM
 2010966  27/01/26 7:58:56 AM
 2010967  26/01/26 7:57:20 AM
 2010967 26/01/26 10:12:25 PM
 2010967  27/01/26 7:57:24 AM
 2010969  26/01/26 8:00:16 AM
 2010969  26/01/26 9:45:21 PM
 2010969  27/01/26 7:59:48 AM
 2010970  26/01/26 7:42:15 AM
 2010970  26/01/26 5:04:09 PM
 2010970  27/01/26 7:46:24 AM
 2010972  26/01/26 7:30:01 AM
 2010972  26/01/26 7:30:03 AM
 2010972  26/01/26 7:02:19 PM
 2010972  26/01/26 7:02:22 PM
 2010972  27/01/26 7:29:22 AM
 2010972  27/01/26 7:29:23 AM
 2010976  26/01/26 7:56:36 AM
 2010976  26/01/26 7:01:36 PM
 2010976  27/01/26 7:53:38 AM
 2010976  27/01/26 7:53:40 AM
 2010978  26/01/26 7:59:45 AM
 2010978  26/01/26 9:30:15 PM
 2010978  27/01/26 8:02:04 AM
 2010981  26/01/26 7:59:11 AM
 2010981  26/01/26 7:59:12 AM
 2010981 26/01/26 10:03:02 PM
 2010981  27/01/26 8:00:08 AM
 2010982  26/01/26 7:59:02 AM
 2010982 26/01/26 10:01:31 PM
 2010982  27/01/26 7:59:16 AM
 2010983  26/01/26 7:44:30 AM
 2010983  26/01/26 7:00:55 PM
 2010983  27/01/26 7:46:44 AM
 2010983  27/01/26 7:46:47 AM
 2010985  26/01/26 7:52:49 AM
 2010985  26/01/26 7:07:10 PM
 2010985  27/01/26 7:49:14 AM
 2010986  26/01/26 7:45:10 AM
 2010986  26/01/26 5:05:17 PM
 2010986  27/01/26 7:48:01 AM
 2010987 26/01/26 12:01:16 AM
 2010987 26/01/26 12:01:18 AM
 2010987  26/01/26 7:52:13 AM
 2010987  26/01/26 5:01:47 PM
 2010987  26/01/26 5:01:48 PM
 2010987  27/01/26 7:54:48 AM
 2010988  26/01/26 7:59:08 AM
 2010988  26/01/26 5:02:21 PM
 2010988  27/01/26 7:57:46 AM
 2010989  26/01/26 7:56:28 AM
 2010989  26/01/26 5:03:58 PM
 2010989  27/01/26 7:54:30 AM
 2010991  26/01/26 8:01:40 AM
 2010991  26/01/26 9:01:12 PM
 2010991  27/01/26 8:00:47 AM
 2010992  26/01/26 7:54:48 AM
 2010992  26/01/26 9:43:46 PM
 2010992  26/01/26 9:43:48 PM
 2010992  27/01/26 7:56:16 AM
 2010992  27/01/26 7:56:17 AM
 2010993  26/01/26 7:51:47 AM
 2010993 26/01/26 10:14:54 PM
 2010993  27/01/26 7:58:10 AM
 2010995  26/01/26 7:57:08 AM
 2010995  26/01/26 8:00:31 PM
 2010995  27/01/26 7:56:36 AM
 2010996  26/01/26 7:47:06 AM
 2010996  26/01/26 7:47:08 AM
 2010996  26/01/26 7:03:42 PM
 2010996  26/01/26 7:03:43 PM
 2010996  27/01/26 7:51:37 AM
 2011000  26/01/26 7:58:45 AM
 2011000  26/01/26 7:58:46 AM
 2011000  26/01/26 5:05:43 PM
 2011000  27/01/26 7:58:14 AM
 2011002  26/01/26 7:57:42 AM
 2011002  26/01/26 5:12:21 PM
 2011002  26/01/26 5:12:22 PM
 2011002  27/01/26 8:00:35 AM
 2011004  26/01/26 8:03:17 AM
 2011004  26/01/26 8:03:18 AM
 2011004 26/01/26 10:12:27 PM
 2011004  27/01/26 8:05:51 AM
 2011004  27/01/26 8:05:52 AM
 2011007  26/01/26 7:52:43 AM
 2011007  26/01/26 7:05:39 PM
 2011007  27/01/26 7:55:01 AM
 2011009  26/01/26 7:44:22 AM
 2011009  26/01/26 7:01:22 PM
 2011009  27/01/26 7:46:01 AM
 2011011  26/01/26 7:56:41 AM
 2011011  26/01/26 7:56:42 AM
 2011011  26/01/26 5:03:37 PM
 2011011  27/01/26 7:57:11 AM
 2011012  26/01/26 7:46:31 AM
 2011012 26/01/26 10:02:44 PM
 2011012  27/01/26 7:44:19 AM
 2011013  26/01/26 7:49:36 AM
 2011013  26/01/26 8:04:13 PM
 2011013  27/01/26 7:53:51 AM
 2011014  26/01/26 7:49:10 AM
 2011014  26/01/26 5:05:32 PM
 2011014  27/01/26 7:46:54 AM
 2011015  26/01/26 7:52:24 AM
 2011015  26/01/26 7:04:21 PM
 2011015  27/01/26 7:52:05 AM
 2011016  26/01/26 7:48:23 AM
 2011016  26/01/26 7:01:37 PM
 2011016  27/01/26 7:49:08 AM
 2011017  26/01/26 7:56:38 AM
 2011017  26/01/26 7:05:17 PM
 2011017  26/01/26 7:05:18 PM
 2011017  27/01/26 7:58:15 AM
 2011018  26/01/26 7:50:48 AM
 2011018  26/01/26 5:04:14 PM
 2011018  27/01/26 7:53:37 AM
 2011019  26/01/26 7:50:19 AM
 2011019  26/01/26 5:03:15 PM
 2011019  27/01/26 7:50:04 AM
 2011020  26/01/26 7:52:30 AM
 2011020 26/01/26 10:05:10 PM
 2011020 26/01/26 10:05:11 PM
 2011020  27/01/26 7:51:51 AM
 2011021  26/01/26 7:54:20 AM
 2011021  26/01/26 5:04:11 PM
 2011021  27/01/26 7:53:10 AM
 2011023  26/01/26 7:56:30 AM
 2011023  26/01/26 5:02:32 PM
 2011023  27/01/26 7:55:50 AM
 2011024  26/01/26 7:56:53 AM
 2011024  26/01/26 7:03:46 PM
 2011024  27/01/26 7:50:48 AM
 2011026  26/01/26 7:59:53 AM
 2011026  26/01/26 5:05:11 PM
 2011026  27/01/26 8:00:05 AM
 2011029  26/01/26 7:44:19 AM
 2011029  26/01/26 5:04:39 PM
 2011029  27/01/26 7:47:35 AM
 2011030  26/01/26 7:49:27 AM
 2011030 26/01/26 10:01:54 PM
 2011030  27/01/26 7:50:03 AM
 2011035  26/01/26 7:52:30 AM
 2011035  26/01/26 7:05:16 PM
 2011035  27/01/26 7:52:23 AM
 2011036  26/01/26 3:06:15 AM
 2011036  26/01/26 7:29:53 AM
 2011036  26/01/26 8:12:14 PM
 2011036  27/01/26 7:29:22 AM
 2011037  26/01/26 7:57:12 AM
 2011037  26/01/26 8:04:52 PM
 2011037  27/01/26 7:59:09 AM
 2011038  26/01/26 7:56:59 AM
 2011038  26/01/26 5:05:03 PM
 2011038  26/01/26 5:05:06 PM
 2011038  27/01/26 7:54:53 AM
 2011039  26/01/26 7:51:03 AM
 2011039  26/01/26 7:51:04 AM
